date,period,value
2020-04-25,2020-03-31,40354011.47
2020-08-22,2020-06-30,37028865.12
2020-10-24,2020-09-30,37830349.86
2021-04-24,2020-12-31,56900154.41
2021-04-24,2021-03-31,67199063.39
2021-08-25,2021-06-30,83149591.09
2021-10-27,2021-09-30,78009449.75
2022-04-27,2021-12-31,7503855.42
2022-04-27,2022-03-31,7691263.88
2022-08-24,2022-06-30,6706852.34
2022-10-27,2022-09-30,6726808.02
2023-04-26,2022-12-31,3682955.69
2023-04-26,2023-03-31,3788921.37
2023-08-23,2023-06-30,2710539.93
2023-10-27,2023-09-30,1881206.67
2024-04-27,2023-12-31,2346300.0
2024-04-27,2024-03-31,2346300.0
2024-08-17,2024-06-30,300000.0
2025-04-25,2024-12-31,480051.84
2025-04-25,2025-03-31,1000000.0
2025-08-14,2025-06-30,11116727.17
2025-10-25,2025-09-30,10961221.81
