date,period,value
2020-04-25,2020-03-31,3311742032.68
2020-08-22,2020-06-30,6354314414.34
2020-10-24,2020-09-30,6309604038.55
2021-04-24,2020-12-31,6106855423.29
2021-04-24,2021-03-31,6178921628.75
2021-08-25,2021-06-30,3722254316.62
2021-10-27,2021-09-30,3666354576.44
2022-04-27,2021-12-31,2760256486.73
2022-04-27,2022-03-31,3409885449.5
2022-08-24,2022-06-30,2065637301.94
2022-10-27,2022-09-30,2807303450.67
2023-04-26,2022-12-31,2718463678.42
2023-04-26,2023-03-31,2407302804.83
2023-08-23,2023-06-30,3854334126.06
2023-10-27,2023-09-30,3710403866.42
2024-04-27,2023-12-31,3909054487.14
2024-04-27,2024-03-31,4160724165.22
2024-08-17,2024-06-30,2365359741.46
2024-10-26,2024-09-30,1884098915.7
2025-04-25,2024-12-31,1753182271.04
2025-04-25,2025-03-31,1594536563.55
2025-08-14,2025-06-30,3987020309.1
2025-10-25,2025-09-30,4042547929.76
