date,period,value
2020-04-25,2020-03-31,153900591.46
2020-08-22,2020-06-30,144516062.81
2020-10-24,2020-09-30,133460548.72
2021-04-24,2020-12-31,114609534.47
2021-04-24,2021-03-31,110927753.92
2021-08-25,2021-06-30,110259815.91
2021-10-27,2021-09-30,91763430.94
2022-04-27,2021-12-31,104377882.92
2022-04-27,2022-03-31,81623312.66
2022-08-24,2022-06-30,64081344.02
2022-10-27,2022-09-30,43059410.19
2023-04-26,2022-12-31,40865844.0
2023-04-26,2023-03-31,32316862.58
2023-08-23,2023-06-30,13878479.86
2023-10-27,2023-09-30,-12640688.4
2024-04-27,2023-12-31,-26132147.3
2024-04-27,2024-03-31,-31450671.25
2024-08-17,2024-06-30,-56450456.85
2024-10-26,2024-09-30,-77389443.46
2025-04-25,2024-12-31,-85191173.17
2025-04-25,2025-03-31,-89307798.9
2025-08-14,2025-06-30,-104742339.94
2025-10-25,2025-09-30,-130078977.53
