date,period,value
2020-04-25,2020-03-31,6870215882.13
2020-08-22,2020-06-30,9758076593.8
2020-10-24,2020-09-30,6852609476.33
2021-04-24,2020-12-31,7326875574.14
2021-04-24,2021-03-31,6961653826.87
2021-08-25,2021-06-30,6597550299.94
2021-10-27,2021-09-30,6593938056.51
2022-04-27,2021-12-31,6868788568.53
2022-04-27,2022-03-31,6859009086.07
2022-08-24,2022-06-30,7369514682.67
2022-10-27,2022-09-30,6088578402.88
2023-04-26,2022-12-31,6943180312.05
2023-04-26,2023-03-31,6896935507.05
2023-08-23,2023-06-30,6538872608.25
2023-10-27,2023-09-30,6146457207.2
2024-04-27,2023-12-31,6442131249.69
2024-04-27,2024-03-31,7424254951.48
2024-08-17,2024-06-30,6679223221.79
2024-10-26,2024-09-30,7835616292.33
2025-04-25,2024-12-31,7936399476.61
2025-04-25,2025-03-31,7980130605.87
2025-08-14,2025-06-30,9891052674.88
2025-10-25,2025-09-30,9589843714.49
