date,period,value
2020-04-25,2020-03-31,351406039.43
2020-08-22,2020-06-30,342650884.92
2020-10-24,2020-09-30,331749699.29
2021-04-24,2020-12-31,333836090.79
2021-04-24,2021-03-31,320256700.28
2021-08-25,2021-06-30,302407723.24
2021-10-27,2021-09-30,377093748.19
2022-04-27,2021-12-31,378277041.96
2022-04-27,2022-03-31,356535356.9
2022-08-24,2022-06-30,334344968.79
2022-10-27,2022-09-30,314257313.53
2023-04-26,2022-12-31,405664459.06
2023-04-26,2023-03-31,382768114.23
2023-08-23,2023-06-30,360845963.09
2023-10-27,2023-09-30,347486291.02
2024-04-27,2023-12-31,426533784.49
2024-04-27,2024-03-31,406202628.37
2024-08-17,2024-06-30,385415881.72
2024-10-26,2024-09-30,365956719.77
2025-04-25,2024-12-31,358901654.7
2025-04-25,2025-03-31,339595199.02
2025-08-14,2025-06-30,321395172.68
2025-10-25,2025-09-30,311460659.46
