date,period,value
2020-04-25,2020-03-31,13388214934.51
2020-08-22,2020-06-30,13274410525.21
2020-10-24,2020-09-30,13259081028.87
2021-04-24,2020-12-31,13695331508.38
2021-04-24,2021-03-31,13323543055.13
2021-08-25,2021-06-30,13594575717.92
2021-10-27,2021-09-30,13369276737.71
2022-04-27,2021-12-31,13367120281.19
2022-04-27,2022-03-31,12702045649.05
2022-08-24,2022-06-30,12815220558.37
2022-10-27,2022-09-30,12358958301.93
2023-04-26,2022-12-31,11984487373.33
2023-04-26,2023-03-31,12277413576.01
2023-08-23,2023-06-30,12112932784.41
2023-10-27,2023-09-30,12151618416.15
2024-04-27,2023-12-31,12390423578.43
2024-04-27,2024-03-31,12567583833.3
2024-08-17,2024-06-30,12428998701.26
2024-10-26,2024-09-30,12815077327.57
2025-04-25,2024-12-31,12784871228.56
2025-04-25,2025-03-31,12753959157.45
2025-08-14,2025-06-30,13083334590.39
2025-10-25,2025-09-30,13108141639.27
