date,period,value
2020-04-11,2020-03-31,30819.82
2020-08-21,2020-06-30,7934602.07
2020-10-22,2020-09-30,14205192.33
2021-03-16,2020-12-31,26360856.49
2021-04-16,2021-03-31,2764413.95
2021-08-14,2021-06-30,13329240.22
2021-10-22,2021-09-30,23272958.03
2022-03-19,2021-12-31,29378379.91
2022-04-16,2022-03-31,447851.57
2022-08-16,2022-06-30,1675913.87
2022-10-25,2022-09-30,11591918.13
2022-11-29,2022-04-30,1315605.47
2023-03-23,2022-12-31,8963150.2
2023-04-28,2023-03-31,166327.75
2023-08-30,2023-06-30,2330866.11
2023-10-28,2023-09-30,4528475.61
2024-03-22,2023-12-31,7563168.67
2024-04-20,2024-03-31,1729494.98
2024-08-23,2024-06-30,9311096.04
2024-10-26,2024-09-30,12213540.55
2025-03-12,2024-12-31,15595092.95
2025-04-29,2025-03-31,2799839.62
2025-08-16,2025-06-30,5302749.06
2025-10-25,2025-09-30,31314002.63
2026-03-20,2025-12-31,30030603.55
