date,period,value
2020-04-11,2020-03-31,-1641946.06
2020-08-21,2020-06-30,-1039456.98
2020-10-22,2020-09-30,-1124441.23
2021-03-16,2020-12-31,-7415868.12
2021-04-16,2021-03-31,-7040235.7
2021-08-14,2021-06-30,-7958069.66
2021-10-22,2021-09-30,-8407737.34
2022-03-19,2021-12-31,-13986137.23
2022-04-16,2022-03-31,-15621095.82
2022-08-16,2022-06-30,-3505575.43
2022-10-25,2022-09-30,-1914736.6
2022-11-29,2022-04-30,490305.87
2023-03-23,2022-12-31,3814895.15
2023-04-28,2023-03-31,3548727.11
2023-08-30,2023-06-30,4430827.98
2023-10-28,2023-09-30,2729143.79
2024-03-22,2023-12-31,-4092434.57
2024-04-20,2024-03-31,-4196684.05
2024-08-23,2024-06-30,-4150819.39
2024-10-26,2024-09-30,-5007748.99
2025-03-12,2024-12-31,-7778905.75
2025-04-29,2025-03-31,-6483574.61
2025-08-16,2025-06-30,-5730298.3
2025-10-25,2025-09-30,-7972144.89
2026-03-20,2025-12-31,-31155450.58
