date,period,value
2020-04-11,2020-03-31,2635605784.68
2020-08-21,2020-06-30,2620534577.27
2020-10-22,2020-09-30,2632828940.32
2021-03-16,2020-12-31,2558446530.15
2021-04-16,2021-03-31,2623655953.39
2021-08-14,2021-06-30,2664286291.35
2021-10-22,2021-09-30,2707271922.46
2022-03-19,2021-12-31,2712670534.53
2022-04-16,2022-03-31,2714922175.53
2022-08-16,2022-06-30,2723355759.2
2022-10-25,2022-09-30,2691326990.57
2022-11-29,2022-04-30,2750392901.81
2023-03-23,2022-12-31,2665583050.27
2023-04-28,2023-03-31,2672402054.96
2023-08-30,2023-06-30,2618266710.09
2023-10-28,2023-09-30,2592276021.83
2024-03-22,2023-12-31,2534338753.28
2024-04-20,2024-03-31,2506980590.6
2024-08-23,2024-06-30,2481669866.3
2024-10-26,2024-09-30,2466934727.32
2025-03-12,2024-12-31,4056366796.33
2025-04-29,2025-03-31,4023796766.21
2025-08-16,2025-06-30,4022532237.03
2025-10-25,2025-09-30,4044953367.66
2026-03-20,2025-12-31,4049824526.9
