date,period,value
2020-04-11,2020-03-31,125824610.06
2020-08-21,2020-06-30,222339103.27
2020-10-22,2020-09-30,506059872.71
2021-03-16,2020-12-31,496212384.05
2021-04-16,2021-03-31,172516288.06
2021-08-14,2021-06-30,198598883.58
2021-10-22,2021-09-30,394559990.21
2022-03-19,2021-12-31,584318372.54
2022-04-16,2022-03-31,234903207.65
2022-08-16,2022-06-30,167064890.94
2022-10-25,2022-09-30,403917949.77
2022-11-29,2022-04-30,176944475.66
2023-03-23,2022-12-31,422803193.34
2023-04-28,2023-03-31,119637051.16
2023-08-30,2023-06-30,168990286.87
2023-10-28,2023-09-30,240015356.81
2024-03-22,2023-12-31,439877597.92
2024-04-20,2024-03-31,62880307.15
2024-08-23,2024-06-30,280851755.99
2024-10-26,2024-09-30,289992456.93
2025-03-12,2024-12-31,471737335.99
2025-04-29,2025-03-31,70260953.62
2025-08-16,2025-06-30,192196783.54
2025-10-25,2025-09-30,212104505.34
2026-03-20,2025-12-31,326873047.1
