date,period,value
2020-04-11,2020-03-31,333602757.35
2020-08-21,2020-06-30,370029279.22
2020-10-22,2020-09-30,375258640.88
2021-03-16,2020-12-31,392723078.86
2021-04-16,2021-03-31,425608153.72
2021-08-14,2021-06-30,420032836.11
2021-10-22,2021-09-30,417408395.59
2022-03-19,2021-12-31,467397075.38
2022-04-16,2022-03-31,524220585.97
2022-08-16,2022-06-30,429976446.13
2022-10-25,2022-09-30,424063638.6
2022-11-29,2022-04-30,518586251.36
2023-03-23,2022-12-31,400570421.67
2023-04-28,2023-03-31,405451038.16
2023-08-30,2023-06-30,356352670.7
2023-10-28,2023-09-30,429898477.01
2024-03-22,2023-12-31,444555046.85
2024-04-20,2024-03-31,429122445.09
2024-08-23,2024-06-30,468728786.35
2024-10-26,2024-09-30,357220211.51
2025-03-12,2024-12-31,374240690.39
2025-04-29,2025-03-31,1092264663.29
2025-08-16,2025-06-30,1024850060.87
2025-10-25,2025-09-30,1026542116.53
2026-03-20,2025-12-31,1006470657.09
