date,period,value
2020-04-11,2020-03-31,0.1207
2020-08-21,2020-06-30,0.2952
2020-10-22,2020-09-30,0.4627
2021-03-16,2020-12-31,0.6018
2021-04-16,2021-03-31,0.257
2021-08-14,2021-06-30,0.4379
2021-10-22,2021-09-30,0.5722
2022-03-19,2021-12-31,0.6695
2022-04-16,2022-03-31,0.151
2022-08-16,2022-06-30,0.2857
2022-10-25,2022-09-30,0.4915
2022-11-29,2022-04-30,0.1079
2023-03-23,2022-12-31,0.51
2023-04-28,2023-03-31,0.17
2023-08-30,2023-06-30,0.29
2023-10-28,2023-09-30,0.51
2024-03-22,2023-12-31,0.59
2024-04-20,2024-03-31,0.16
2024-08-23,2024-06-30,0.3
2024-10-26,2024-09-30,0.5117
2025-03-12,2024-12-31,0.86
2025-04-29,2025-03-31,0.12
2025-08-16,2025-06-30,0.26
2025-10-25,2025-09-30,0.36
2026-03-20,2025-12-31,0.46
