date,period,value
2020-04-11,2020-03-31,262784668.58
2020-08-21,2020-06-30,262784668.58
2020-10-22,2020-09-30,262784668.58
2021-03-16,2020-12-31,291979794.58
2021-04-16,2021-03-31,291979794.58
2021-08-14,2021-06-30,291979794.58
2021-10-22,2021-09-30,291979794.58
2022-03-19,2021-12-31,331381051.62
2022-04-16,2022-03-31,331381051.62
2022-08-16,2022-06-30,331381051.62
2022-10-25,2022-09-30,331381051.62
2022-11-29,2022-04-30,331381051.62
2023-03-23,2022-12-31,355389859.8
2023-04-28,2023-03-31,355389859.8
2023-08-30,2023-06-30,355389859.8
2023-10-28,2023-09-30,355389859.8
2024-03-22,2023-12-31,376659653.21
2024-04-20,2024-03-31,376659653.21
2024-08-23,2024-06-30,376659653.21
2024-10-26,2024-09-30,376659653.21
2025-03-12,2024-12-31,379586110.5
2025-04-29,2025-03-31,379586110.5
2025-08-16,2025-06-30,379586110.5
2025-10-25,2025-09-30,379586110.5
2026-03-20,2025-12-31,379586110.5
