date,period,value
2020-04-11,2020-03-31,239105930.32
2020-08-21,2020-06-30,243512059.28
2020-10-22,2020-09-30,248774937.71
2021-03-16,2020-12-31,273580425.24
2021-04-16,2021-03-31,273789039.13
2021-08-14,2021-06-30,276104319.68
2021-10-22,2021-09-30,274475433.56
2022-03-19,2021-12-31,245337877.38
2022-04-16,2022-03-31,244636318.75
2022-08-16,2022-06-30,224371575.13
2022-10-25,2022-09-30,217956140.06
2022-11-29,2022-04-30,237813835.65
2023-03-23,2022-12-31,207576818.91
2023-04-28,2023-03-31,206833909.19
2023-08-30,2023-06-30,204923200.38
2023-10-28,2023-09-30,199862112.4
2024-03-22,2023-12-31,209597798.31
2024-04-20,2024-03-31,210650854.07
2024-08-23,2024-06-30,216617864.18
2024-10-26,2024-09-30,210707547.5
2025-03-12,2024-12-31,229923776.66
2025-04-29,2025-03-31,232504239.28
2025-08-16,2025-06-30,234654553.72
2025-10-25,2025-09-30,243274440.89
2026-03-20,2025-12-31,243241640.42
