date,period,value
2021-04-27,2020-12-31,113360860.84
2021-04-27,2021-03-31,77737098.82
2021-08-06,2021-06-30,44596058.79
2021-10-27,2021-09-30,28736457.8
2022-04-27,2021-12-31,42760826.92
2022-04-28,2022-03-31,48456674.08
2022-08-27,2022-06-30,40830980.73
2022-10-28,2022-09-30,31601846.53
2023-04-12,2022-12-31,61833870.0
2023-04-26,2023-03-31,38942400.48
2023-08-11,2023-06-30,26052966.59
2023-10-31,2023-09-30,27024477.63
2024-04-10,2023-12-31,46125890.24
2024-04-27,2024-03-31,39899592.72
2024-08-20,2024-06-30,27608396.12
2024-10-29,2024-09-30,20663180.25
2025-04-12,2024-12-31,22213086.68
2025-04-29,2025-03-31,36326120.8
2025-08-06,2025-06-30,32043043.02
2025-10-31,2025-09-30,51732486.4
2026-04-11,2025-12-31,22057452.73
