date,period,value
2020-04-30,2020-03-31,28989974.0
2020-08-29,2020-06-30,26000000.0
2020-10-30,2020-09-30,26000000.0
2021-04-27,2020-12-31,26731228.0
2021-04-27,2021-03-31,26395228.0
2021-08-06,2021-06-30,860000.0
2021-10-27,2021-09-30,7073120.61
2022-04-27,2021-12-31,12484750.92
2022-04-28,2022-03-31,3265075.84
2022-08-27,2022-06-30,6410571.48
2022-10-28,2022-09-30,9953790.0
2023-04-12,2022-12-31,8672257.2
2023-04-26,2023-03-31,12285900.0
2023-08-11,2023-06-30,14865660.0
2023-10-31,2023-09-30,21633660.0
2024-04-10,2023-12-31,33100000.0
2024-04-27,2024-03-31,19010000.0
2024-08-20,2024-06-30,10188730.0
2024-10-29,2024-09-30,5591000.0
2025-04-12,2024-12-31,27775778.01
2025-04-29,2025-03-31,14890598.51
2025-08-06,2025-06-30,3759130.34
2025-10-31,2025-09-30,6564637.49
2026-04-11,2025-12-31,10680680.18
