date,period,value
2020-04-30,2020-03-31,426704898.32
2020-08-29,2020-06-30,355353645.44
2020-10-30,2020-09-30,354784388.5
2021-04-27,2020-12-31,417621687.19
2021-04-27,2021-03-31,342359326.79
2021-08-06,2021-06-30,347513955.38
2021-10-27,2021-09-30,232698310.76
2022-04-27,2021-12-31,338573163.3
2022-04-28,2022-03-31,255557258.9
2022-08-27,2022-06-30,245094442.66
2022-10-28,2022-09-30,246778163.81
2023-04-12,2022-12-31,354403964.89
2023-04-26,2023-03-31,267008909.85
2023-08-11,2023-06-30,222228240.5
2023-10-31,2023-09-30,239688372.19
2024-04-10,2023-12-31,383259595.72
2024-04-27,2024-03-31,245894946.83
2024-08-20,2024-06-30,222245010.92
2024-10-29,2024-09-30,251704920.81
2025-04-12,2024-12-31,409330564.89
2025-04-29,2025-03-31,289241298.52
2025-08-06,2025-06-30,253618888.8
2025-10-31,2025-09-30,298867492.64
2026-04-11,2025-12-31,415696576.96
