date,period,value
2020-04-30,2020-03-31,234834712.87
2020-08-29,2020-06-30,232073501.62
2020-10-30,2020-09-30,229159057.74
2021-04-27,2020-12-31,225136470.22
2021-04-27,2021-03-31,221773008.31
2021-08-06,2021-06-30,218409546.42
2021-10-27,2021-09-30,215046084.52
2022-04-27,2021-12-31,211682622.62
2022-04-28,2022-03-31,208319160.71
2022-08-27,2022-06-30,204955698.82
2022-10-28,2022-09-30,201592236.92
2023-04-12,2022-12-31,198228775.01
2023-04-26,2023-03-31,194865313.1
2023-08-11,2023-06-30,191501851.21
2023-10-31,2023-09-30,188138389.31
2024-04-10,2023-12-31,184774927.41
2024-04-27,2024-03-31,181411465.5
2024-08-20,2024-06-30,178048003.61
2024-10-29,2024-09-30,174684541.7
2025-04-12,2024-12-31,226538656.81
2025-04-29,2025-03-31,221758464.53
2025-08-06,2025-06-30,216983778.34
2025-10-31,2025-09-30,212171864.25
2026-04-11,2025-12-31,211315508.84
