date,period,value
2020-04-30,2020-03-31,296903569.26
2020-08-29,2020-06-30,374596216.41
2020-10-30,2020-09-30,536814726.17
2021-04-27,2020-12-31,843552843.27
2021-04-27,2021-03-31,237892290.91
2021-08-06,2021-06-30,503431573.58
2021-10-27,2021-09-30,698672026.27
2022-04-27,2021-12-31,1064495347.59
2022-04-28,2022-03-31,188900994.54
2022-08-27,2022-06-30,411204478.49
2022-10-28,2022-09-30,617367057.33
2023-04-12,2022-12-31,1067172774.14
2023-04-26,2023-03-31,275759407.65
2023-08-11,2023-06-30,526298694.83
2023-10-31,2023-09-30,731469611.83
2024-04-10,2023-12-31,1180240475.71
2024-04-27,2024-03-31,298965205.89
2024-08-20,2024-06-30,558713932.71
2024-10-29,2024-09-30,905778183.64
2025-04-12,2024-12-31,1515143328.97
2025-04-29,2025-03-31,319064376.63
2025-08-06,2025-06-30,689189817.33
2025-10-31,2025-09-30,953314210.52
2026-04-11,2025-12-31,1519611564.58
