date,period,value
2020-04-30,2020-03-31,167000000.0
2020-08-29,2020-06-30,488000000.0
2020-10-30,2020-09-30,847020000.0
2021-04-27,2020-12-31,951000000.0
2021-04-27,2021-03-31,147000000.0
2021-08-06,2021-06-30,146500000.0
2021-10-27,2021-09-30,177777890.41
2022-04-27,2021-12-31,265175577.91
2022-04-28,2022-03-31,326467616.44
2022-08-27,2022-06-30,551467616.44
2022-10-28,2022-09-30,840781479.46
2023-04-12,2022-12-31,1691004425.64
2023-04-26,2023-03-31,271747095.91
2023-08-11,2023-06-30,331935929.25
2023-10-31,2023-09-30,411935929.25
2024-04-10,2023-12-31,492657820.79
2024-04-27,2024-03-31,31400000.0
2024-08-20,2024-06-30,62238109.59
2024-10-29,2024-09-30,152588359.59
2025-04-12,2024-12-31,251985250.0
2025-04-29,2025-03-31,90000000.0
2025-08-06,2025-06-30,90000000.0
2025-10-31,2025-09-30,119442832.03
2026-04-11,2025-12-31,187556866.46
