date,period,value
2022-04-27,2021-12-31,12719871.42
2022-04-28,2022-03-31,8207285.78
2022-08-27,2022-06-30,6547399.46
2022-10-28,2022-09-30,6110759.57
2023-04-12,2022-12-31,4227984.78
2023-04-26,2023-03-31,17468783.92
2023-08-11,2023-06-30,19658024.83
2023-10-31,2023-09-30,20027699.85
2024-04-10,2023-12-31,4575346.15
2024-04-27,2024-03-31,14130751.45
2024-08-20,2024-06-30,15995667.14
2024-10-29,2024-09-30,5844340.24
2025-04-12,2024-12-31,913810.5
2025-04-29,2025-03-31,3188761.31
2025-08-06,2025-06-30,11723647.48
2025-10-31,2025-09-30,9891363.5
2026-04-11,2025-12-31,18913448.17
