date,period,value
2020-04-30,2020-03-31,4533676753.69
2020-08-29,2020-06-30,4534339327.72
2020-10-30,2020-09-30,4591493450.63
2021-04-27,2020-12-31,3849462232.8
2021-04-27,2021-03-31,3956899948.41
2021-08-06,2021-06-30,4003196600.75
2021-10-27,2021-09-30,4083398072.14
2022-04-27,2021-12-31,4209562885.41
2022-04-28,2022-03-31,4281092891.78
2022-08-27,2022-06-30,4133412319.6
2022-10-28,2022-09-30,4195717946.3
2023-04-12,2022-12-31,4347836862.29
2023-04-26,2023-03-31,4438848151.72
2023-08-11,2023-06-30,4314725092.17
2023-10-31,2023-09-30,4385318624.77
2024-04-10,2023-12-31,4552859509.7
2024-04-27,2024-03-31,4653837063.64
2024-08-20,2024-06-30,4455393480.99
2024-10-29,2024-09-30,4593556064.66
2025-04-12,2024-12-31,4701316120.39
2025-04-29,2025-03-31,4828823056.83
2025-08-06,2025-06-30,4553711115.75
2025-10-31,2025-09-30,3845621168.57
2026-04-11,2025-12-31,4004486871.16
