date,period,value
2020-04-30,2020-03-31,8849.56
2020-08-29,2020-06-30,34082.14
2020-10-30,2020-09-30,38639.66
2021-04-27,2020-12-31,181020.7
2021-08-06,2021-06-30,60176.99
2021-10-27,2021-09-30,63283.87
2022-04-27,2021-12-31,60057.2
2022-04-28,2022-03-31,982.99
2022-08-27,2022-06-30,77400.0
2022-10-28,2022-09-30,77400.0
2023-04-12,2022-12-31,309069.77
2023-08-11,2023-06-30,21400.37
2023-10-31,2023-09-30,47981.45
2024-04-10,2023-12-31,132879.58
2024-04-27,2024-03-31,8676.36
2024-08-20,2024-06-30,542158.56
2024-10-29,2024-09-30,562863.62
2025-04-12,2024-12-31,577772.47
2025-04-29,2025-03-31,413991.9
2025-08-06,2025-06-30,576395.47
2025-10-31,2025-09-30,639385.59
2026-04-11,2025-12-31,558351.34
