date,period,value
2020-04-29,2020-03-31,163553811.68
2020-08-27,2020-06-30,160366049.76
2020-10-29,2020-09-30,160366049.76
2021-03-31,2020-12-31,65334625.0
2021-04-29,2021-03-31,169378734.82
2021-08-27,2021-06-30,159898540.76
2021-10-29,2021-09-30,159898540.76
2022-03-26,2021-12-31,120591889.78
2022-04-26,2022-03-31,120591889.78
2022-08-30,2022-06-30,162436100.41
2022-10-25,2022-09-30,162436100.41
2023-03-31,2022-12-31,160153414.85
2023-04-27,2023-03-31,160153414.85
2023-08-30,2023-06-30,160153414.85
2023-10-24,2023-09-30,221581452.41
2024-04-03,2023-12-31,422859153.84
2024-04-26,2024-03-31,193379958.23
2024-08-28,2024-06-30,50999778.23
2024-10-25,2024-09-30,190225889.14
2025-04-22,2024-12-31,271865069.14
2025-04-28,2025-03-31,132638958.23
2025-08-22,2025-06-30,132638958.23
2025-10-29,2025-09-30,50999778.23
