date,period,value
2020-04-29,2020-03-31,67531.96
2020-08-27,2020-06-30,185990.12
2020-10-29,2020-09-30,226495.46
2021-03-31,2020-12-31,127865.76
2021-04-29,2021-03-31,191998.5
2021-08-27,2021-06-30,245792.18
2021-10-29,2021-09-30,282611.77
2022-03-26,2021-12-31,307900.11
2022-04-26,2022-03-31,32121.51
2022-08-30,2022-06-30,174453.28
2022-10-25,2022-09-30,202501.39
2023-03-31,2022-12-31,252703.44
2023-04-27,2023-03-31,57185.87
2023-08-30,2023-06-30,73710.87
2023-10-24,2023-09-30,171351.75
2024-04-03,2023-12-31,195035.87
2024-04-26,2024-03-31,61860.0
2024-08-28,2024-06-30,161580.0
2024-10-25,2024-09-30,223761.45
2025-04-22,2024-12-31,875264.95
2025-04-28,2025-03-31,69710.0
2025-08-22,2025-06-30,130587.53
2025-10-29,2025-09-30,154844.53
2026-03-30,2025-12-31,214783.23
