date,period,value
2020-04-29,2020-03-31,31552200.97
2020-08-27,2020-06-30,66440167.91
2020-10-29,2020-09-30,114631211.25
2021-03-31,2020-12-31,234507834.09
2021-04-29,2021-03-31,44309595.1
2021-08-27,2021-06-30,107350052.57
2021-10-29,2021-09-30,198983907.06
2022-03-26,2021-12-31,313589770.4
2022-04-26,2022-03-31,75322839.77
2022-08-30,2022-06-30,158586530.93
2022-10-25,2022-09-30,307214635.73
2023-03-31,2022-12-31,501447620.58
2023-04-27,2023-03-31,119525577.24
2023-08-30,2023-06-30,270289970.32
2023-10-24,2023-09-30,460948846.81
2024-04-03,2023-12-31,589724520.37
2024-04-26,2024-03-31,184016149.08
2024-08-28,2024-06-30,359178244.47
2024-10-25,2024-09-30,556797864.58
2025-04-22,2024-12-31,811567923.03
2025-04-28,2025-03-31,154857798.59
2025-08-22,2025-06-30,327655440.47
2025-10-29,2025-09-30,499895168.85
2026-03-30,2025-12-31,765793567.64
