date,period,value
2020-04-29,2020-03-31,111381001.58
2020-08-27,2020-06-30,116381001.58
2020-10-29,2020-09-30,116381001.58
2021-03-31,2020-12-31,122481504.69
2021-04-29,2021-03-31,166681504.69
2021-08-27,2021-06-30,231981504.69
2021-10-29,2021-09-30,236981504.69
2022-03-26,2021-12-31,248673410.71
2022-04-26,2022-03-31,253673410.71
2022-08-30,2022-06-30,387722610.71
2022-10-25,2022-09-30,387722610.71
2023-03-31,2022-12-31,357656130.7
2023-04-27,2023-03-31,357656130.7
2023-08-30,2023-06-30,357656130.7
2023-10-24,2023-09-30,357656130.7
2024-04-03,2023-12-31,340308589.77
2024-04-26,2024-03-31,343923387.19
2024-08-28,2024-06-30,343923387.19
2024-10-25,2024-09-30,443923387.19
2025-04-22,2024-12-31,303939261.27
2025-04-28,2025-03-31,303939261.27
2025-08-22,2025-06-30,303939261.27
2025-10-29,2025-09-30,303939261.27
2026-03-30,2025-12-31,299613547.78
