date,period,value
2020-04-29,2020-03-31,4989000.0
2021-03-31,2020-12-31,27281031.11
2021-04-29,2021-03-31,13384985.78
2021-08-27,2021-06-30,27454529.83
2021-10-29,2021-09-30,27525063.16
2022-03-26,2021-12-31,14017238.2
2022-04-26,2022-03-31,104188866.02
2022-08-30,2022-06-30,247645986.42
2022-10-25,2022-09-30,326592903.69
2023-03-31,2022-12-31,326492903.69
2023-04-27,2023-03-31,326492903.69
2023-08-30,2023-06-30,208647047.56
2023-10-24,2023-09-30,187400319.08
2024-04-03,2023-12-31,6907787.5
2024-04-26,2024-03-31,104903931.95
2024-08-28,2024-06-30,13890381.58
2024-10-25,2024-09-30,356125171.66
2025-04-22,2024-12-31,362364296.92
2025-04-28,2025-03-31,292045944.33
2025-08-22,2025-06-30,47427761.74
2025-10-29,2025-09-30,78537049.52
2026-03-30,2025-12-31,63664346.88
