date,period,value
2020-04-29,2020-03-31,1000000.0
2021-03-31,2020-12-31,7000000.0
2021-04-29,2021-03-31,3000000.0
2021-08-27,2021-06-30,26000000.0
2021-10-29,2021-09-30,26000000.0
2022-03-26,2021-12-31,26000000.0
2022-08-30,2022-06-30,154926523.82
2022-10-25,2022-09-30,324004877.41
2023-03-31,2022-12-31,364266034.08
2023-04-27,2023-03-31,51073197.0
2023-08-30,2023-06-30,51073197.0
2023-10-24,2023-09-30,202604620.21
2024-04-03,2023-12-31,535003146.21
2024-10-25,2024-09-30,100300000.0
2025-04-22,2024-12-31,197597981.14
2025-04-28,2025-03-31,10794287.3
2025-08-22,2025-06-30,31295493.21
2025-10-29,2025-09-30,148517222.77
2026-03-30,2025-12-31,160410753.19
