date,period,value
2020-04-29,2020-03-31,10000100.0
2020-08-27,2020-06-30,11284914.1
2020-10-29,2020-09-30,13038034.87
2021-03-31,2020-12-31,13394071.04
2021-04-29,2021-03-31,0.03
2021-08-27,2021-06-30,1570364.16
2021-10-29,2021-09-30,3616723.83
2022-03-26,2021-12-31,5257402.0
2022-04-26,2022-03-31,108281.02
2022-08-30,2022-06-30,3482674.2
2022-10-25,2022-09-30,13636132.66
2023-03-31,2022-12-31,16428855.91
2023-04-27,2023-03-31,810702.28
2023-08-30,2023-06-30,3932463.79
2023-10-24,2023-09-30,3939244.88
2024-04-03,2023-12-31,5722260.9
2024-04-26,2024-03-31,119243.8
2024-08-28,2024-06-30,384201.23
2024-10-25,2024-09-30,744561.24
2025-04-22,2024-12-31,5556562.22
2025-04-28,2025-03-31,76719.71
2025-08-22,2025-06-30,104470.28
2025-10-29,2025-09-30,811086.08
2026-03-30,2025-12-31,5557889.23
