date,period,value
2020-10-29,2020-09-30,-1355.47
2021-03-31,2020-12-31,-1328.52
2021-10-29,2021-09-30,72178.35
2022-03-26,2021-12-31,152360.69
2022-04-26,2022-03-31,5189.81
2022-08-30,2022-06-30,85760.17
2022-10-25,2022-09-30,80365.34
2023-03-31,2022-12-31,66135.13
2023-08-30,2023-06-30,64140.11
2023-10-24,2023-09-30,59322.81
2024-04-03,2023-12-31,653628.29
2024-04-26,2024-03-31,-3145.17
2024-08-28,2024-06-30,17069.79
2024-10-25,2024-09-30,51470.72
2025-04-22,2024-12-31,519080.66
2025-04-28,2025-03-31,493827.44
2025-08-22,2025-06-30,514144.44
2025-10-29,2025-09-30,541406.33
2026-03-30,2025-12-31,83681.57
