date,period,value
2020-04-29,2020-03-31,943.61
2020-08-27,2020-06-30,1993.61
2020-10-29,2020-09-30,2856.08
2021-03-31,2020-12-31,-494894.39
2021-04-29,2021-03-31,3021.14
2021-08-27,2021-06-30,17315.8
2021-10-29,2021-09-30,4247.39
2022-03-26,2021-12-31,-1067819.33
2022-04-26,2022-03-31,5539.38
2022-08-30,2022-06-30,110039187.6
2022-10-25,2022-09-30,110029629.59
2023-03-31,2022-12-31,84900879.73
2023-04-27,2023-03-31,5764.82
2023-08-30,2023-06-30,21726.99
2023-10-24,2023-09-30,19189.45
2024-04-03,2023-12-31,-15768959.28
2024-04-26,2024-03-31,3627774.16
2024-08-28,2024-06-30,3644595.83
2024-10-25,2024-09-30,3657937.72
2025-04-22,2024-12-31,-31276917.22
2025-04-28,2025-03-31,20507.38
2025-08-22,2025-06-30,36828.32
2025-10-29,2025-09-30,43190.86
2026-03-30,2025-12-31,-4268306.78
