date,period,value
2021-03-31,2020-12-31,27503499.14
2021-04-29,2021-03-31,-111145415.65
2021-08-27,2021-06-30,-108164885.65
2021-10-29,2021-09-30,-147068645.65
2022-03-26,2021-12-31,-136006290.0
2022-04-26,2022-03-31,-37648800.0
2022-08-30,2022-06-30,-56159460.0
2022-10-25,2022-09-30,-86121630.0
2023-03-31,2022-12-31,-92059565.65
2023-04-27,2023-03-31,48978300.0
2023-08-30,2023-06-30,50547000.0
2023-10-24,2023-09-30,18998700.0
2024-04-03,2023-12-31,871500.0
2024-04-26,2024-03-31,-33291300.0
2024-08-28,2024-06-30,-65013900.0
2024-10-25,2024-09-30,-20916000.0
2025-04-22,2024-12-31,-9412200.0
2025-04-28,2025-03-31,-697200.0
2025-08-22,2025-06-30,-4706100.0
2025-10-29,2025-09-30,-18127200.0
2026-03-30,2025-12-31,-25796400.0
