date,period,value
2020-04-29,2020-03-31,28277057.81
2020-08-27,2020-06-30,68537629.92
2020-10-29,2020-09-30,114782349.61
2021-03-31,2020-12-31,741937559.27
2021-04-29,2021-03-31,-71924659.62
2021-08-27,2021-06-30,-3100966.81
2021-10-29,2021-09-30,14157733.59
2022-03-26,2021-12-31,705862518.08
2022-04-26,2022-03-31,-14076393.38
2022-08-30,2022-06-30,85077054.17
2022-10-25,2022-09-30,136171574.22
2023-03-31,2022-12-31,331202683.76
2023-04-27,2023-03-31,41920111.81
2023-08-30,2023-06-30,99524900.47
2023-10-24,2023-09-30,179260415.82
2024-04-03,2023-12-31,515417929.78
2024-04-26,2024-03-31,-80168567.62
2024-08-28,2024-06-30,-65513956.94
2024-10-25,2024-09-30,86076898.44
2025-04-22,2024-12-31,-494240142.65
2025-04-28,2025-03-31,-10934721.65
2025-08-22,2025-06-30,4112486.25
2025-10-29,2025-09-30,58939310.41
2026-03-30,2025-12-31,-35567580.96
