date,period,value
2020-04-29,2020-03-31,37150000.0
2020-08-27,2020-06-30,47150000.0
2020-10-29,2020-09-30,80099630.0
2021-03-31,2020-12-31,1410125093.31
2021-04-29,2021-03-31,261550008.0
2021-08-27,2021-06-30,601340008.0
2021-10-29,2021-09-30,840340008.0
2022-03-26,2021-12-31,280340008.0
2022-04-26,2022-03-31,155350000.0
2022-08-30,2022-06-30,383014550.1
2022-10-25,2022-09-30,566592903.69
2023-03-31,2022-12-31,277100000.0
2023-04-27,2023-03-31,140410000.0
2023-08-30,2023-06-30,222269000.0
2023-10-24,2023-09-30,507409000.0
2024-04-03,2023-12-31,946069500.0
2024-04-26,2024-03-31,67150000.0
2024-08-28,2024-06-30,255550000.0
2024-10-25,2024-09-30,370050000.0
2025-04-22,2024-12-31,651550000.0
2025-04-28,2025-03-31,335600000.0
2025-08-22,2025-06-30,635000000.0
2025-10-29,2025-09-30,829600000.0
2026-03-30,2025-12-31,965600000.0
