date,period,value
2021-04-29,2021-03-31,30042625.0
2021-08-27,2021-06-30,30038750.0
2021-10-29,2021-09-30,77169454.12
2022-03-26,2021-12-31,103686000.0
2022-04-26,2022-03-31,141414611.12
2022-08-30,2022-06-30,174414611.12
2022-10-25,2022-09-30,190414611.12
2023-03-31,2022-12-31,227178903.75
2023-04-27,2023-03-31,267078903.75
2023-08-30,2023-06-30,267078903.75
2023-10-24,2023-09-30,251132286.72
2024-04-03,2023-12-31,271438571.42
2024-04-26,2024-03-31,393999971.42
2024-08-28,2024-06-30,421000000.0
2024-10-25,2024-09-30,490976499.99
2025-04-22,2024-12-31,473819758.28
2025-04-28,2025-03-31,569899508.28
2025-08-22,2025-06-30,655546550.0
2025-10-29,2025-09-30,661215072.0
2026-03-30,2025-12-31,644616878.12
