date,period,value
2020-04-29,2020-03-31,44108375.74
2020-08-27,2020-06-30,43416744.44
2020-10-29,2020-09-30,45981121.68
2021-03-31,2020-12-31,58751993.3
2021-04-29,2021-03-31,65174519.92
2021-08-27,2021-06-30,65189242.24
2021-10-29,2021-09-30,66119822.24
2022-03-26,2021-12-31,73028704.53
2022-04-26,2022-03-31,67530064.31
2022-08-30,2022-06-30,62251865.02
2022-10-25,2022-09-30,58444861.64
2023-03-31,2022-12-31,455895345.29
2023-04-27,2023-03-31,445332715.32
2023-08-30,2023-06-30,437421433.42
2023-10-24,2023-09-30,444545086.67
2024-04-03,2023-12-31,514117876.66
2024-04-26,2024-03-31,537343676.35
2024-08-28,2024-06-30,541351042.33
2024-10-25,2024-09-30,550404212.94
2025-04-22,2024-12-31,562727372.31
2025-04-28,2025-03-31,1026396558.24
2025-08-22,2025-06-30,1034491531.76
2025-10-29,2025-09-30,1027486100.22
2026-03-30,2025-12-31,988673896.97
