date,period,value
2020-04-25,2020-03-31,255410417.0
2020-08-21,2020-06-30,255410417.0
2020-10-29,2020-09-30,255410417.0
2021-04-23,2020-12-31,265200500.0
2021-04-24,2021-03-31,265200500.0
2021-08-20,2021-06-30,265200500.0
2021-10-30,2021-09-30,281010500.0
2022-04-23,2021-12-31,292847071.0
2022-04-26,2022-03-31,292847071.0
2022-08-20,2022-06-30,292847071.0
2022-10-29,2022-09-30,298218024.0
2023-04-22,2022-12-31,297332370.0
2023-04-25,2023-03-31,297332370.0
2023-08-19,2023-06-30,297332370.0
2023-10-18,2023-09-30,297332370.0
2024-04-20,2023-12-31,257335400.0
2024-04-24,2024-03-31,257335400.0
2024-08-20,2024-06-30,268068900.0
2024-10-26,2024-09-30,268068900.0
2025-04-26,2024-12-31,259240600.0
2025-04-30,2025-03-31,259240600.0
2025-08-22,2025-06-30,259240600.0
2025-10-25,2025-09-30,259240600.0
