date,period,value
2020-04-25,2020-03-31,724679328.61
2020-08-21,2020-06-30,717770926.16
2020-10-29,2020-09-30,712050144.04
2021-04-23,2020-12-31,720856711.45
2021-04-24,2021-03-31,712527557.76
2021-08-20,2021-06-30,704646649.71
2021-10-30,2021-09-30,704812255.38
2022-04-23,2021-12-31,697673125.71
2022-04-26,2022-03-31,689039117.2
2022-08-20,2022-06-30,681257153.81
2022-10-29,2022-09-30,676994541.77
2023-04-22,2022-12-31,694365914.2
2023-04-25,2023-03-31,940897772.74
2023-08-19,2023-06-30,905498721.09
2023-10-18,2023-09-30,897080027.45
2024-04-20,2023-12-31,1041087222.47
2024-04-24,2024-03-31,816408265.28
2024-08-20,2024-06-30,981023117.28
2024-10-26,2024-09-30,976196799.57
2025-04-26,2024-12-31,981862961.49
2025-04-30,2025-03-31,969956774.16
2025-08-22,2025-06-30,958629657.7
2025-10-25,2025-09-30,1016429560.5
