date,period,value
2020-10-29,2020-09-30,60091750.5
2021-04-23,2020-12-31,240828494.9
2021-04-24,2021-03-31,241214162.53
2021-08-20,2021-06-30,339971860.51
2021-10-30,2021-09-30,588027038.04
2022-04-23,2021-12-31,1211189422.53
2022-04-26,2022-03-31,190632705.4
2022-08-20,2022-06-30,188623563.64
2022-10-29,2022-09-30,287955963.71
2023-04-22,2022-12-31,657369795.68
2023-04-25,2023-03-31,500667097.81
2023-08-19,2023-06-30,568792582.33
2023-10-18,2023-09-30,881311391.39
2024-04-20,2023-12-31,929078028.42
2024-04-24,2024-03-31,90371812.09
2024-08-20,2024-06-30,303440829.68
2024-10-26,2024-09-30,201495775.91
2025-04-26,2024-12-31,369654944.64
2025-04-30,2025-03-31,97142444.61
2025-08-22,2025-06-30,207600801.11
2025-10-25,2025-09-30,375282210.67
