date,period,value
2021-04-23,2020-12-31,96344.77
2021-04-24,2021-03-31,176107.82
2021-08-20,2021-06-30,87939.35
2021-10-30,2021-09-30,1058183.85
2022-04-23,2021-12-31,3455557.4
2022-04-26,2022-03-31,3218548.06
2022-08-20,2022-06-30,1685935.03
2022-10-29,2022-09-30,1065652.78
2023-04-22,2022-12-31,23321251.98
2023-04-25,2023-03-31,22744190.0
2023-08-19,2023-06-30,24196007.76
2023-10-18,2023-09-30,23169024.54
2024-04-20,2023-12-31,23023656.16
2024-04-24,2024-03-31,22393127.86
2024-08-20,2024-06-30,20470763.16
2024-10-26,2024-09-30,2158042.86
2025-04-26,2024-12-31,2634841.97
2025-04-30,2025-03-31,2751838.45
2025-08-22,2025-06-30,1974150.35
2025-10-25,2025-09-30,1422853.81
