date,period,value
2020-04-25,2020-03-31,-11533679.06
2020-08-21,2020-06-30,-11154590.86
2020-10-29,2020-09-30,-9855722.18
2021-04-23,2020-12-31,-13587568.27
2021-04-24,2021-03-31,-14011173.29
2021-08-20,2021-06-30,-17420514.61
2021-10-30,2021-09-30,-16268511.87
2022-04-23,2021-12-31,-15646494.26
2022-04-26,2022-03-31,-16054128.15
2022-08-20,2022-06-30,-16060506.14
2022-10-29,2022-09-30,-14972905.12
2023-04-22,2022-12-31,-13086380.62
2023-04-25,2023-03-31,-18478319.21
2023-08-19,2023-06-30,-18657829.84
2023-10-18,2023-09-30,-16496097.22
2024-04-20,2023-12-31,-15664152.96
2024-04-24,2024-03-31,-15950682.02
2024-08-20,2024-06-30,-15078095.8
2024-10-26,2024-09-30,-13267615.18
2025-04-26,2024-12-31,-9798094.29
2025-04-30,2025-03-31,-9363253.96
2025-08-22,2025-06-30,-7743810.18
2025-10-25,2025-09-30,-7136329.88
