date,period,value
2020-04-25,2020-03-31,1154184789.56
2020-08-21,2020-06-30,1237740084.73
2020-10-29,2020-09-30,1294609732.49
2021-04-23,2020-12-31,1359817173.51
2021-04-24,2021-03-31,1409850551.32
2021-08-20,2021-06-30,1433960884.07
2021-10-30,2021-09-30,1465654341.45
2022-04-23,2021-12-31,1511119102.07
2022-04-26,2022-03-31,1514073993.98
2022-08-20,2022-06-30,1524133116.33
2022-10-29,2022-09-30,1521677439.96
2023-04-22,2022-12-31,1513125421.23
2023-04-25,2023-03-31,1300386444.43
2023-08-19,2023-06-30,1322660779.47
2023-10-18,2023-09-30,1334345453.52
2024-04-20,2023-12-31,1246426555.1
2024-04-24,2024-03-31,1250471984.09
2024-08-20,2024-06-30,1263402373.88
2024-10-26,2024-09-30,1259695928.48
2025-04-26,2024-12-31,1244472833.71
2025-04-30,2025-03-31,1244031843.5
2025-08-22,2025-06-30,1255853322.12
2025-10-25,2025-09-30,1276217175.51
