date,period,value
2020-04-25,2020-03-31,22000.0
2020-08-21,2020-06-30,121263.0
2020-10-29,2020-09-30,179443.0
2021-04-23,2020-12-31,208723.0
2021-04-24,2021-03-31,170165.0
2021-08-20,2021-06-30,319200.0
2021-10-30,2021-09-30,319200.0
2022-04-23,2021-12-31,319200.0
2022-04-26,2022-03-31,906.64
2022-08-20,2022-06-30,80906.64
2022-10-29,2022-09-30,348028.94
2023-04-22,2022-12-31,345554.91
2023-04-25,2023-03-31,514.97
2023-08-19,2023-06-30,2754.97
2023-10-18,2023-09-30,28838.47
2024-04-20,2023-12-31,119828569.24
2024-04-24,2024-03-31,0.0
2024-08-20,2024-06-30,31500.0
2024-10-26,2024-09-30,88150.0
2025-04-26,2024-12-31,392827.92
2025-10-25,2025-09-30,1688.0
