date,period,value
2020-08-21,2020-06-30,380109.65
2021-04-23,2020-12-31,798981.47
2021-08-20,2021-06-30,824700.54
2022-04-23,2021-12-31,2006654.26
2022-08-20,2022-06-30,1603425.92
2023-04-22,2022-12-31,4298992.95
2023-08-19,2023-06-30,4660779.45
2024-04-20,2023-12-31,11512781.19
2024-08-20,2024-06-30,7732175.78
2025-04-26,2024-12-31,17006665.3
2025-08-22,2025-06-30,9842803.92
