date,period,value
2020-04-25,2020-03-31,2561371.67
2020-08-21,2020-06-30,7980236.75
2020-10-29,2020-09-30,11409133.46
2021-04-23,2020-12-31,15687354.89
2021-04-24,2021-03-31,48460.92
2021-08-20,2021-06-30,4524596.79
2021-10-30,2021-09-30,6930701.32
2022-04-23,2021-12-31,8790661.99
2022-04-26,2022-03-31,-1665499.87
2022-08-20,2022-06-30,-534508.7
2022-10-29,2022-09-30,-3593744.24
2023-04-22,2022-12-31,-2625947.58
2023-04-25,2023-03-31,7962393.45
2023-08-19,2023-06-30,14557397.13
2023-10-18,2023-09-30,20243434.82
2024-04-20,2023-12-31,22727564.36
2024-04-24,2024-03-31,12785944.95
2024-08-20,2024-06-30,16900580.83
2024-10-26,2024-09-30,35981404.0
2025-04-26,2024-12-31,43648970.04
2025-04-30,2025-03-31,24210566.72
2025-08-22,2025-06-30,39080405.89
2025-10-25,2025-09-30,48226831.17
