date,period,value
2020-04-25,2020-03-31,225563.1
2020-08-21,2020-06-30,195090.75
2020-10-29,2020-09-30,-309918.54
2021-04-23,2020-12-31,-852262.07
2021-04-24,2021-03-31,79931.98
2021-08-20,2021-06-30,-121117.24
2021-10-30,2021-09-30,3162298.23
2022-04-23,2021-12-31,3973685.08
2022-10-29,2022-09-30,3363290.36
2023-04-22,2022-12-31,3363290.36
2023-04-25,2023-03-31,0.0
2023-08-19,2023-06-30,-1262229.21
2023-10-18,2023-09-30,-1262229.21
2024-04-20,2023-12-31,-1262229.21
2024-04-24,2024-03-31,0.0
2024-08-20,2024-06-30,10232848.26
2024-10-26,2024-09-30,10232848.26
2025-04-26,2024-12-31,10232848.26
2025-04-30,2025-03-31,12421.56
2025-08-22,2025-06-30,-51415.38
2025-10-25,2025-09-30,-1341128.06
