date,period,value
2020-08-21,2020-06-30,17.87
2020-10-29,2020-09-30,1217.87
2021-04-23,2020-12-31,67171.68
2021-04-24,2021-03-31,0.43
2021-08-20,2021-06-30,60531.49
2021-10-30,2021-09-30,60532.61
2022-04-23,2021-12-31,223460.11
2022-04-26,2022-03-31,228.55
2022-08-20,2022-06-30,10228.55
2022-10-29,2022-09-30,10228.61
2023-04-22,2022-12-31,255730.47
2023-04-25,2023-03-31,0.01
2023-08-19,2023-06-30,0.04
2023-10-18,2023-09-30,4642.99
2024-04-20,2023-12-31,83913.08
2024-04-24,2024-03-31,1430.46
2024-08-20,2024-06-30,14999.61
2024-10-26,2024-09-30,15665.11
2025-04-26,2024-12-31,32602.59
2025-04-30,2025-03-31,210697.45
2025-08-22,2025-06-30,212193.97
2025-10-25,2025-09-30,219846.21
