date,period,value
2020-04-25,2020-03-31,-222294576.82
2020-08-21,2020-06-30,365639271.67
2020-10-29,2020-09-30,-136016188.99
2021-04-23,2020-12-31,10089093.2
2021-04-24,2021-03-31,-241720493.75
2021-08-20,2021-06-30,-247633518.73
2021-10-30,2021-09-30,-215906711.15
2022-04-23,2021-12-31,-189425848.83
2022-04-26,2022-03-31,-49885944.85
2022-08-20,2022-06-30,-60484306.75
2022-10-29,2022-09-30,17597377.87
2023-04-22,2022-12-31,168396149.1
2023-04-25,2023-03-31,49058565.31
2023-08-19,2023-06-30,-114879436.2
2023-10-18,2023-09-30,-20419975.9
2024-04-20,2023-12-31,-142469901.02
2024-04-24,2024-03-31,100312324.36
2024-08-20,2024-06-30,-17344232.86
2024-10-26,2024-09-30,-59292308.01
2025-04-26,2024-12-31,-23330852.98
2025-04-30,2025-03-31,-72473673.19
2025-08-22,2025-06-30,-60937400.36
2025-10-25,2025-09-30,15300714.08
