date,period,value
2020-04-25,2020-03-31,21292763.75
2020-08-21,2020-06-30,31845570.13
2020-10-29,2020-09-30,29663037.07
2021-04-23,2020-12-31,30497415.45
2021-04-24,2021-03-31,28114665.98
2021-08-20,2021-06-30,25922027.15
2021-10-30,2021-09-30,33963049.03
2022-04-23,2021-12-31,28589307.87
2022-04-26,2022-03-31,25774011.39
2022-08-20,2022-06-30,23155563.24
2022-10-29,2022-09-30,20280283.55
2023-04-22,2022-12-31,17606695.45
2023-04-25,2023-03-31,15123158.71
2023-08-19,2023-06-30,13308136.72
2023-10-18,2023-09-30,10560541.42
2024-04-20,2023-12-31,6853702.29
2024-04-24,2024-03-31,4775071.56
2024-08-20,2024-06-30,3731148.39
2024-10-26,2024-09-30,2677145.18
2025-04-26,2024-12-31,1735594.1
2025-04-30,2025-03-31,1307390.29
2025-08-22,2025-06-30,1104435.4
2025-10-25,2025-09-30,264315.29
