date,period,value
2020-04-25,2020-03-31,13793691.59
2020-08-21,2020-06-30,55333139.12
2020-10-29,2020-09-30,96470021.67
2021-04-23,2020-12-31,81046654.78
2021-04-24,2021-03-31,11848888.42
2021-08-20,2021-06-30,37890769.27
2021-10-30,2021-09-30,69668126.96
2022-04-23,2021-12-31,103859949.97
2022-04-26,2022-03-31,13945928.69
2022-08-20,2022-06-30,33134414.88
2022-10-29,2022-09-30,50293384.57
2023-04-22,2022-12-31,77578083.61
2023-04-25,2023-03-31,42028118.31
2023-08-19,2023-06-30,52886864.93
2023-10-18,2023-09-30,88604858.06
2024-04-20,2023-12-31,105203563.09
2024-04-24,2024-03-31,58358502.05
2024-08-20,2024-06-30,88692055.11
2024-10-26,2024-09-30,160741358.62
2025-04-26,2024-12-31,184713023.02
2025-04-30,2025-03-31,91828894.4
2025-08-22,2025-06-30,153382513.57
2025-10-25,2025-09-30,197276690.64
