date,period,value
2020-04-30,2020-03-31,69449237.29
2020-08-18,2020-06-30,93448375.4
2020-10-27,2020-09-30,119727117.81
2021-03-26,2020-12-31,164622158.76
2021-04-23,2021-03-31,156764440.63
2021-08-17,2021-06-30,173472583.06
2021-10-23,2021-09-30,212553999.8
2022-03-29,2021-12-31,235186092.81
2022-04-27,2022-03-31,226855990.18
2022-08-18,2022-06-30,228607881.7
2022-10-26,2022-09-30,208628145.75
2023-03-28,2022-12-31,215095577.56
2023-04-19,2023-03-31,196455819.95
2023-08-18,2023-06-30,215580362.33
2023-10-26,2023-09-30,229272745.2
2024-03-26,2023-12-31,228777105.84
2024-04-22,2024-03-31,194937722.06
2024-08-21,2024-06-30,208907145.38
2024-10-26,2024-09-30,244959578.83
2025-03-25,2024-12-31,221477873.48
2025-04-26,2025-03-31,192286659.57
2025-08-25,2025-06-30,220375965.79
2025-10-28,2025-09-30,224739474.72
2026-03-31,2025-12-31,245939995.59
