date,period,value
2020-04-30,2020-03-31,898294032.25
2020-08-18,2020-06-30,2058401181.02
2020-10-27,2020-09-30,3065944715.48
2021-03-26,2020-12-31,4081473390.53
2021-04-23,2021-03-31,870757498.19
2021-08-17,2021-06-30,1839480318.9
2021-10-23,2021-09-30,2799934234.62
2022-03-29,2021-12-31,3977070464.7
2022-04-27,2022-03-31,926723630.44
2022-08-18,2022-06-30,2278106094.04
2022-10-26,2022-09-30,4027909486.43
2023-03-28,2022-12-31,5996217081.56
2023-04-19,2023-03-31,1597814696.74
2023-08-18,2023-06-30,3343147047.0
2023-10-26,2023-09-30,4760108910.78
2024-03-26,2023-12-31,6536969671.15
2024-04-22,2024-03-31,1646648332.71
2024-08-21,2024-06-30,3546729135.3
2024-10-26,2024-09-30,5133278469.81
2025-03-25,2024-12-31,6647426355.85
2025-04-26,2025-03-31,1310086267.86
2025-08-25,2025-06-30,2850316945.4
2025-10-28,2025-09-30,4391624073.9
2026-03-31,2025-12-31,5894608218.96
