date,period,value
2020-04-30,2020-03-31,-4006238727.1
2020-08-18,2020-06-30,-3597987623.87
2020-10-27,2020-09-30,-3383757502.45
2021-03-26,2020-12-31,-3374849716.9
2021-04-23,2021-03-31,-3272873698.92
2021-08-17,2021-06-30,-3170622878.97
2021-10-23,2021-09-30,-3116616388.94
2022-03-29,2021-12-31,-3082338436.07
2022-04-27,2022-03-31,-2978941609.49
2022-08-18,2022-06-30,-2649551349.31
2022-10-26,2022-09-30,-2128709623.67
2023-03-28,2022-12-31,-1648533611.84
2023-04-19,2023-03-31,-1242521281.17
2023-08-18,2023-06-30,-804850430.48
2023-10-26,2023-09-30,-444629478.86
2024-03-26,2023-12-31,-90854839.57
2024-04-22,2024-03-31,580350367.19
2024-08-21,2024-06-30,1129484958.64
2024-10-26,2024-09-30,1565008731.21
2025-03-25,2024-12-31,1830223960.74
2025-04-26,2025-03-31,2114851857.64
2025-08-25,2025-06-30,2400417836.78
2025-10-28,2025-09-30,2777279848.28
2026-03-31,2025-12-31,4361316750.04
