date,period,value
2020-04-30,2020-03-31,755096935.34
2020-08-18,2020-06-30,1422426987.1
2020-10-27,2020-09-30,1928455429.04
2021-03-26,2020-12-31,2625855674.71
2021-04-23,2021-03-31,698138586.9
2021-08-17,2021-06-30,1409879601.56
2021-10-23,2021-09-30,2263756258.13
2022-03-29,2021-12-31,3163251866.72
2022-04-27,2022-03-31,836037300.22
2022-08-18,2022-06-30,1811793490.91
2022-10-26,2022-09-30,3034258282.16
2023-03-28,2022-12-31,4164693101.85
2023-04-19,2023-03-31,1033387620.89
2023-08-18,2023-06-30,2077454964.03
2023-10-26,2023-09-30,3130802396.13
2024-03-26,2023-12-31,4204688012.74
2024-04-22,2024-03-31,917973031.86
2024-08-21,2024-06-30,2093756383.39
2024-10-26,2024-09-30,3160365380.08
2025-03-25,2024-12-31,4275982790.34
2025-04-26,2025-03-31,940878112.74
2025-08-25,2025-06-30,1911883808.11
2025-10-28,2025-09-30,2981477381.07
2026-03-31,2025-12-31,3979936694.89
