date,period,value
2020-04-30,2020-03-31,2251913434.89
2020-08-18,2020-06-30,2418040141.16
2020-10-27,2020-09-30,2711313198.93
2021-03-26,2020-12-31,2418512331.51
2021-04-23,2021-03-31,2522289107.72
2021-08-17,2021-06-30,2418314246.69
2021-10-23,2021-09-30,2552064745.32
2022-03-29,2021-12-31,2174608360.48
2022-04-27,2022-03-31,2366055525.32
2022-08-18,2022-06-30,2844344557.79
2022-10-26,2022-09-30,3272192379.92
2023-03-28,2022-12-31,3443188009.96
2023-04-19,2023-03-31,3530085257.84
2023-08-18,2023-06-30,3774908586.15
2023-10-26,2023-09-30,4185975631.02
2024-03-26,2023-12-31,4214117648.64
2024-04-22,2024-03-31,5253133601.37
2024-08-21,2024-06-30,5642990697.03
2024-10-26,2024-09-30,5853796986.04
2025-03-25,2024-12-31,5564537798.74
2025-04-26,2025-03-31,5825695275.82
2025-08-25,2025-06-30,5998582736.57
2025-10-28,2025-09-30,6059688452.16
2026-03-31,2025-12-31,5791877070.17
