date,period,value
2020-04-30,2020-03-31,489862031.86
2020-08-18,2020-06-30,494133579.86
2020-10-27,2020-09-30,494163579.86
2021-03-26,2020-12-31,494940169.74
2021-08-17,2021-06-30,470000.0
2021-10-23,2021-09-30,1093880.33
2022-03-29,2021-12-31,2257890.33
2022-08-18,2022-06-30,2378418.54
2022-10-26,2022-09-30,2597613.7
2023-03-28,2022-12-31,4077370.6
2023-04-19,2023-03-31,1079500.0
2023-08-18,2023-06-30,2713284.14
2023-10-26,2023-09-30,4756684.14
2024-03-26,2023-12-31,7802884.14
2024-08-21,2024-06-30,1536900.02
2024-10-26,2024-09-30,1602802.09
2025-03-25,2024-12-31,3442881.71
2025-08-25,2025-06-30,1913495.19
2025-10-28,2025-09-30,12822345.2
2026-03-31,2025-12-31,15660745.2
