date,period,value
2020-04-25,2020-03-31,11921502.62
2020-08-29,2020-06-30,11040554.02
2020-10-31,2020-09-30,11221014.64
2021-04-29,2020-12-31,17290197.1
2021-04-29,2021-03-31,17258136.66
2021-08-26,2021-06-30,18973214.62
2021-10-28,2021-09-30,16217734.46
2022-04-29,2021-12-31,12047989.3
2022-04-29,2022-03-31,11522227.43
2022-08-29,2022-06-30,11539669.45
2022-10-28,2022-09-30,11555493.0
2023-04-27,2022-12-31,25090169.98
2023-04-27,2023-03-31,21964208.9
2023-08-29,2023-06-30,22261122.25
2023-10-28,2023-09-30,22281713.51
2024-04-27,2023-12-31,15793954.69
2024-04-27,2024-03-31,19449191.56
2024-08-31,2024-06-30,11874108.76
2024-10-29,2024-09-30,13087372.55
2025-04-29,2024-12-31,12124635.54
2025-04-29,2025-03-31,13312367.97
2025-08-29,2025-06-30,12998481.6
2025-10-29,2025-09-30,16983029.07
