date,period,value
2020-04-25,2020-03-31,4032660001.18
2020-08-29,2020-06-30,4568804513.57
2020-10-31,2020-09-30,4603299004.72
2021-04-29,2020-12-31,4569419351.4
2021-04-29,2021-03-31,4576631393.19
2021-08-26,2021-06-30,4605467349.32
2021-10-28,2021-09-30,4665335259.73
2022-04-29,2021-12-31,4692185232.08
2022-04-29,2022-03-31,4612534883.78
2022-08-29,2022-06-30,4780672934.52
2022-10-28,2022-09-30,5045702042.93
2023-04-27,2022-12-31,4934776357.7
2023-04-27,2023-03-31,4990242322.33
2023-08-29,2023-06-30,4952968842.51
2023-10-28,2023-09-30,4945042685.69
2024-04-27,2023-12-31,4939881585.48
2024-04-27,2024-03-31,4854489203.66
2024-08-31,2024-06-30,4955073339.06
2024-10-29,2024-09-30,4875097527.93
2025-04-29,2024-12-31,4854606204.26
2025-04-29,2025-03-31,4832553504.83
2025-08-29,2025-06-30,4872546011.95
2025-10-29,2025-09-30,9103262433.34
