date,period,value
2020-04-25,2020-03-31,1025477955.51
2020-08-29,2020-06-30,1045046799.33
2020-10-31,2020-09-30,1083434351.93
2021-04-29,2020-12-31,1095447303.4
2021-04-29,2021-03-31,1122629202.11
2021-08-26,2021-06-30,1166951038.63
2021-10-28,2021-09-30,1248121385.21
2022-04-29,2021-12-31,1236026738.57
2022-04-29,2022-03-31,1232148337.67
2022-08-29,2022-06-30,1284512402.63
2022-10-28,2022-09-30,1377145382.78
2023-04-27,2022-12-31,1369181822.04
2023-04-27,2023-03-31,1384650531.34
2023-08-29,2023-06-30,1451669682.96
2023-10-28,2023-09-30,1493925518.79
2024-04-27,2023-12-31,1437374563.43
2024-04-27,2024-03-31,1475538604.85
2024-08-31,2024-06-30,1523799323.37
2024-10-29,2024-09-30,1567511607.69
2025-04-29,2024-12-31,1660254573.71
2025-04-29,2025-03-31,1705913106.41
2025-08-29,2025-06-30,1809613416.37
2025-10-29,2025-09-30,2428821600.07
