date,period,value
2020-04-25,2020-03-31,871953236.56
2020-08-29,2020-06-30,1949526728.18
2020-10-31,2020-09-30,2476191176.44
2021-04-29,2020-12-31,3034601207.13
2021-04-29,2021-03-31,316202852.23
2021-08-26,2021-06-30,698773698.2
2021-10-28,2021-09-30,1227988370.53
2022-04-29,2021-12-31,1589897138.15
2022-04-29,2022-03-31,144735032.78
2022-08-29,2022-06-30,331067022.08
2022-10-28,2022-09-30,750643706.41
2023-04-27,2022-12-31,782785441.91
2023-04-27,2023-03-31,84488154.15
2023-08-29,2023-06-30,393457045.93
2023-10-28,2023-09-30,777159769.77
2024-04-27,2023-12-31,1014476689.91
2024-04-27,2024-03-31,265912294.51
2024-08-31,2024-06-30,511471963.33
2024-10-29,2024-09-30,915322971.39
2025-04-29,2024-12-31,1479979746.03
2025-04-29,2025-03-31,273141777.94
2025-08-29,2025-06-30,968503860.21
2025-10-29,2025-09-30,1644295001.98
