date,period,value
2020-04-25,2020-03-31,2580854.26
2020-08-29,2020-06-30,33795412.71
2020-10-31,2020-09-30,45764325.31
2021-04-29,2020-12-31,46038621.17
2021-04-29,2021-03-31,203752.99
2021-08-26,2021-06-30,33973668.57
2021-10-28,2021-09-30,44395612.97
2022-04-29,2021-12-31,34457092.85
2022-04-29,2022-03-31,200512.17
2022-08-29,2022-06-30,201250.78
2022-10-28,2022-09-30,3203337.39
2023-04-27,2022-12-31,3202727.06
2023-04-27,2023-03-31,729.22
2023-08-29,2023-06-30,1477.09
2023-10-28,2023-09-30,2226.86
2024-04-27,2023-12-31,1002964.53
2024-04-27,2024-03-31,447.06
2024-10-29,2024-09-30,1355.04
2025-04-29,2024-12-31,1001656.99
2025-04-29,2025-03-31,100000000.0
2025-08-29,2025-06-30,100000000.0
2025-10-29,2025-09-30,100000000.0
