date,period,value
2020-04-25,2020-03-31,515132747.43
2020-08-29,2020-06-30,525792404.52
2020-10-31,2020-09-30,280509474.14
2021-04-29,2020-12-31,280091522.14
2021-04-29,2021-03-31,276695003.83
2021-08-26,2021-06-30,277046431.27
2021-10-28,2021-09-30,268618168.58
2022-04-29,2021-12-31,270560637.56
2022-04-29,2022-03-31,237096636.49
2022-08-29,2022-06-30,214661984.61
2022-10-28,2022-09-30,216723478.47
2023-04-27,2022-12-31,218817332.92
2023-04-27,2023-03-31,220869776.14
2023-08-29,2023-06-30,222987067.41
2023-10-28,2023-09-30,224905539.79
2024-04-27,2023-12-31,226943883.26
2024-04-27,2024-03-31,228968795.19
