date,period,value
2020-04-25,2020-03-31,88236590.56
2020-08-29,2020-06-30,327757736.7
2020-10-31,2020-09-30,422816351.0
2021-04-29,2020-12-31,594693875.29
2021-04-29,2021-03-31,38502465.27
2021-08-26,2021-06-30,116407527.65
2021-10-28,2021-09-30,180647639.93
2022-04-29,2021-12-31,272535588.86
2022-04-29,2022-03-31,13535519.58
2022-08-29,2022-06-30,126749231.22
2022-10-28,2022-09-30,331697318.61
2023-04-27,2022-12-31,396492683.41
2023-04-27,2023-03-31,89931399.44
2023-08-29,2023-06-30,206799005.22
2023-10-28,2023-09-30,422135621.28
2024-04-27,2023-12-31,777370996.85
2024-04-27,2024-03-31,118063101.04
2024-08-31,2024-06-30,372806577.77
2024-10-29,2024-09-30,687690167.86
2025-04-29,2024-12-31,899724707.61
2025-04-29,2025-03-31,29905377.83
2025-08-29,2025-06-30,742121264.72
2025-10-29,2025-09-30,857195379.72
